Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
LZIC,-0.4675754986416542,0.2855615870466582,cytosol,no
LRRC4B,0.1006922271302777,0.2374082649603643,plasma_membrane,no
FBXO44,-0.3352992124075342,0.2349723681975851,cytosol,no
MDH2,-0.4877499999999983,0.7316630269103002,mitochondrion,no
TMEM120A,-0.9273314957184836,0.8800548509945649,ER,no
RPS9,0.1438000000000023,0.1424015373790767,stress_granule,no
RDH13,-3.0859527284436936,0.8903424904852408,mitochondrion,no
MYADM,-0.0142077603634191,0.0231040486833891,recycling_endosome,no
TSEN34,-0.3750685966870826,0.3090923897720367,cytosol,no
ZNF444,-0.2948457892107825,0.1056509448234761,nucleus,no
TFPT,-0.0926557859902956,1.4255457187105356,nucleus,no
RPS5,-0.8396500000000024,0.5281633877071009,translation,no
CNOT3,-1.2721000000000018,0.5106603959745939,stress_granule,no
ZNF324,0.4167771896030778,0.1929246813901093,unclassified,no
LENG8,0.5650304330140727,0.0291888305813162,nucleus,no
CHMP2A,-0.0599382143342914,0.1208440718405807,early_endosome,no
EPN1,3.088792835007137,1.0501160253471848,actin_cytoskeleton,no
UBE2M,0.5169999999999995,0.018144256708554,cytosol,no
ARFGAP3,-0.1731000000000015,0.1444586908198384,Golgi,no
TTLL12,0.5510586113112765,0.1973014869769636,cytosol,no
CERK,0.7654000000000032,0.2455791474316758,recycling_endosome,no
FAM118A,-0.1352263270622309,0.134663431443186,cytosol,no
BRD1 (A0A024R4V5),0.2884225553471715,0.7044249040121797,nucleus,no
ALG12,-0.2247307174056025,0.0377262552155615,ER,no
BRD1 (O95696),0.879862009672653,0.2298068174367183,nucleus,no
CYB5R3,-1.2574500000000022,0.1948019372001543,ER,no
NUP50,0.4391500000000015,0.1240998154162309,nucleus,no
SLC43A1,-0.2904108067751885,0.2947503023034986,plasma_membrane,no
ZFP91,0.2891000000000012,0.4913267663741527,nucleus,no
SSRP1,-0.4755499999999983,0.0637437858872336,nucleus,no
ARSA,-0.4873491972774815,0.4215086855855465,lysosome,no
FLJ40629,-1.4194565301478477,1.1197168237567283,nucleus,no
FTH1,0.7774695289445361,0.2682153726556075,lysosome,no
TKFC,-0.1278229538138795,0.1049529798581991,cytosol,no
MTA2,-2.567839967779218,1.4236145253838293,nucleus,no
TNKS1BP1,-1.1258220059436077,0.3042945868363874,stress_granule,no
ZDHHC5,3.249171897936108,0.7611913884994729,plasma_membrane,no
BAD,-0.2491499006973647,0.6402171315272757,14-3-3_scaffold,no
TRMT112,-0.2380500000000012,0.1071465239569417,unclassified,no
SF1 (A0A024R566),0.0708901140202336,0.5154251456309953,nucleus,no
MAP4K2,-0.0124675603004753,0.0561021870854887,unclassified,no
ASRGL1,-0.5447400211860298,0.8494715008380099,cytosol,no
ZFPL1,5.973500000000001,2.733958691956273,Golgi,yes
MRPL49,-2.74775,1.3194615415050577,mitochondrion,no
DPF2,-1.1130277863254037,0.4038129517545865,nucleus,no
KAT5,0.7363499527745567,1.0808430478418134,nucleus,no
UBXN1,0.0633735413678699,0.1114302506784863,cytosol,no
TAF6L,5.027716332268753,3.649330194964968,nucleus,yes
RNASEH2C,-0.0925767470727407,0.3107427869939256,unclassified,no
EIF1AD,-0.0532071679480594,0.2883145107480211,cytosol,no
RTN3 (A0A024R5C4),-0.4169499999999999,0.3662451454594944,ER,no
PC,-1.8604523011466905,0.7739142931124131,mitochondrion,no
NAA40,-0.41398826524469,0.1993806279524956,unclassified,no
MEN1,-0.6803500000000042,0.4673458371986481,nucleus,no
CDCA5,-1.3425436320574171,1.0715525146611589,nucleus,no
DHCR7,-0.9654999999999988,0.5967272665194108,ER,no
B4GAT1,7.6074271482059,1.8818805559666096,Golgi,yes
BANF1,3.334900000000001,1.2153633915863036,ER,no
LTO1,0.4432559947651313,0.3047486169037444,cytosol,no
PACS1,-0.4418055735882866,0.5288843856924708,unclassified,no
RAB6A (Q6FGX3),2.401500000000002,3.694884456060451,Golgi,yes
PITPNM1,-0.1154468814114153,0.0754222033191434,cytosol,no
SSH3,0.529779828286479,0.5782112080331507,cytosol,no
RAB6A (P20340),0.8045670746364166,0.7834646769750141,Golgi,no
COA4,-0.9906999999999968,0.0338825358065245,mitochondrion,no
TSKU,-0.0688524254767983,0.2964387898741152,Golgi,no
CORO1B,0.0486413610277267,0.1155717148071974,actin_cytoskeleton,no
ALG8,-4.596149275589333,1.1341862778762763,ER,no
NDUFC2,1.0509999999999984,0.3384823743223512,mitochondrion,no
SERPINH1,-1.344100000000001,0.5814400885806635,ER,no
PRCP,1.9608359560423096,0.1474996026094441,lysosome,no
TMEM126B (A0A024R5L4),-0.9806076084192804,0.635067525400124,mitochondrion,no
POLD3,0.2377147509369379,0.6435741902191343,cytosol,no
NEU3,2.2105026703380304,1.1951897657987272,plasma_membrane,no
PAK1,0.9131452899068576,0.5628486798675754,cytosol,no
DESI2,3.267900000000001,2.456521821153622,ERGIC,yes
HYPK (A0A024R5Q1),3.331624292530364,0.1094959031335916,translation,no
ADSS2,-0.6648477750385702,0.0551324062572453,cytosol,no
CTDSPL2,-0.9818707967221628,0.3776250713605587,mitochondrion,no
SECISBP2L,2.0692642589734227,0.165301637770467,nucleus,no
GNB5,-0.0305654436713922,0.4066774854766591,cytosol,no
USP8,-0.4083189016294319,0.2582653256713816,14-3-3_scaffold,no
EIF3J,0.2016808190120507,0.1123864007131942,stress_granule,no
NEDD4 (A0A024R5S9),-0.1742226947586473,0.0428713218152806,cytosol,no
TCF12,-0.226880791740605,0.2183410693633224,unclassified,no
ARPP19,-0.1781886874748366,0.1103500825908123,unclassified,no
ADAM10,0.0317499999999988,0.0267250636183822,plasma_membrane,no
RSL24D1,0.6543927077113878,0.8267257508181688,nucleus,no
CNST,-0.9104976097167564,0.6077417190808189,ER,no
TRPM7,-0.767883337578624,0.3034849808793098,plasma_membrane,no
ICE2,0.3180061642158165,0.1522868130195738,unclassified,no
HERC1,-0.4628509662223479,0.0952303591195918,cytosol,no
SNAPC5,-0.541792751993583,0.0442809958222336,cytosol,no
CLPX,-5.705938233673365,2.718560047042196,mitochondrion,no
SPG21,-1.2715500000000013,0.1992130432134553,trans-Golgi,no
MAP2K5,0.4179034117635147,0.1081132510091388,cytosol,no
SMAD3,0.7706999999999979,0.0281720486543816,unclassified,no
ANXA2,0.0308500000000009,0.3851786731253965,actin_cytoskeleton,no
PKM (A0A024R5Z9),-1.8795850770225968,1.6976226177485676,cytosol,no
CLN6,-1.249950000000002,0.0174790521764284,ER,no
RPLP1 (P05386),-2.1094000000000044,2.7696928103489413,translation,no
CORO1A,0.1501408864426423,0.0382237869848334,plasma_membrane,no
PPP4C,0.1627983810281463,0.188311777163523,cytosol,no
AGPAT5,-0.024440048643239,0.5699048907315197,mitochondrion,no
STYX,0.5326148635434897,0.7301033809890656,unclassified,no
CLN5,-0.6763429715153109,0.4963948331514916,lysosome,no
TIMM9,-1.55255,0.5133185196900817,mitochondrion,no
GNPNAT1,0.4687812362854657,0.575590312996511,cytosol,no
AP5M1,-0.9717068867811812,0.5486267495752714,lysosome,no
RAD51B,-0.6910181835366096,1.0914202928477277,cytosol,no
ARID4A,-0.0473672048414606,0.0244769358045565,nucleus,no
KTN1,-0.2567500000000002,0.0305830529730868,ER,no
WDR89,1.1967999999999996,0.4680748796280595,nucleus,no
SPTB,0.70969592654275,0.7407988305229701,unclassified,no
ATP6V1D,-1.0169000000000032,0.026180392734649,early_endosome,no
FERMT2,-0.3936067858039749,0.1612137657515092,actin_cytoskeleton,no
MNAT1,-0.7468566583702838,0.4722934785872663,nucleus,no
ZNF410,-0.5118540405296272,0.4771964148718201,nucleus,no
ACTN1,-0.9801499999999984,0.072579145727454,plasma_membrane,no
ARG2,-1.796929532298421,0.9844533446620408,mitochondrion,no
PPM1A,0.9848733679659744,0.6378254569965909,cytosol,no
ANGEL1,1.7241999999999995,0.729224077993597,trans-Golgi,no
HSPA2,-0.0031292319887121,0.1395181123661834,cytosol,no
CHURC1,0.3149950687297007,0.3453140102408896,cytosol,no
ABCD4,-1.1463405089186978,0.7509460405874775,ER,no
NPC2,4.686463530756747,0.4174116927568333,lysosome,no
NUMB,1.1386000000000005,0.6147657362598508,plasma_membrane,no
DLST,-7.55069367616823,3.344209498797578,mitochondrion,no
NEK9,1.181314486823794,0.9497473171099068,cytosol,no
ERH,-1.0802999999999976,1.1516024695090092,nucleus,no
SRSF5,-5.085729316029099,0.4605941359319942,nucleus,no
SMOC1,2.239500000000003,0.9983813559773772,plasma_membrane,no
GPATCH2L,-0.4152287796627831,0.3929089510244375,cytosol,no
GALC,0.4347172694343157,0.0342534918404969,lysosome,no
ALDH6A1,-1.1305927451572906,0.5381636933533792,mitochondrion,no
NDUFB1,-0.7502500000000012,0.3052802661201411,mitochondrion,no
CPSF2,-1.3819499999999998,0.8914264344757407,nucleus,no
SPTLC2,-0.8152000000000008,0.0560918169817412,ER,no
ITPK1,0.1276719777322768,0.0012929777268987,cytosol,no
TMED10,1.068050000000003,0.5132733654394369,ERGIC,no
CCNK,-0.5478499999999968,0.1674033664158552,nucleolus,no
SETD3,4.420658799848923,0.3513929255748894,stress_granule,no
WARS1,-0.311560167523222,0.1988941857989128,cytosol,no
TDP1,0.5155246242155087,0.1252248099758073,unclassified,no
PAPOLA,-0.6564707079766379,0.259164773562673,unclassified,no
BAG5,-0.6790341857154942,0.2911857200795634,unclassified,no
CINP,-0.9198827408416896,0.4982954519742483,cytosol,no
CDC42BPB (A0A024R6N2),2.026361786951835,0.4643942469172312,actin_cytoskeleton,no
GSKIP,-1.2246673539408557,0.4705011656928896,cytosol,no
EIF5,3.883485871973917,0.4110640195314028,stress_granule,no
TRMT61A,-0.0208053005329169,0.0046878114984519,cytosol,no
SHCBP1,-0.4713997443288704,0.1135518379951981,14-3-3_scaffold,no
GPT2,-2.043817389700933,0.308136294089188,mitochondrion,no
ORC6,-3.5386518427778206,0.9722111861894868,unclassified,no
DNAJA2,-0.5684000000000005,0.4116246198389385,unclassified,no
AKTIP,0.42157370112389,0.2551264268098093,cytosol,no
CYLD,-0.3066162487739063,0.0804460578013129,cytosol,no
PSME3IP1,-0.8938266858682589,1.043247079314772,proteasome,no
RSPRY1,-1.170313740395823,0.6644752228319047,plasma_membrane,no
COQ9,-2.769335330434074,0.8196083401566399,mitochondrion,no
BBS2,0.7612641495255161,0.0487790480365024,unclassified,no
MMP15,0.1702585725318606,0.2747148021505854,plasma_membrane,no
ARL2BP,0.1896509988558676,0.2864393538788279,cytosol,no
NDRG4,0.5849231120360763,0.1546930814997827,cytosol,no
GOT2,-0.2918999999999982,0.0200108855012138,mitochondrion,no
NUDT21,-0.927500000000002,0.012131823242272,nucleus,no
PHAF1,-0.5553980192236061,0.6085057738712678,cytosol,no
PLEKHG4,-0.3739104546212459,0.2750849904161905,14-3-3_scaffold,no
NUTF2,0.5684585058764959,0.5545603926852412,cytosol,no
PDF,-0.3106273443497684,0.4155156601861053,mitochondrion,no
DYNC1LI2,3.5615382799702857,0.4809875349362122,unclassified,no
COG8,7.960323274056989,11.442419623193013,Golgi,yes
DUS2,-0.6653773592614627,0.3540624341488812,cytosol,no
TPPP3,0.1048655952513506,0.4134294577961497,unclassified,no
SRPK2,0.3422547184033746,0.0694968320235065,nucleolus,no
VPS4A,-0.2008802022139022,0.0982000367853693,cytosol,no
WWP2,5.381288389969804,1.6788387902280328,plasma_membrane,yes
PRKAR2B,2.945221070405662,0.9622448624739116,unclassified,no
TMEM168,6.007148710609123,5.102200894091379,Golgi,yes
NAMPT,0.944248308263628,1.058551338180506,cytosol,no
SLC7A6,0.8379499999999993,0.5816310318415359,plasma_membrane,no
PRMT7,0.5149383827372382,0.3311880564425574,cytosol,no
MET,1.7415759329663842,0.7083608351703988,plasma_membrane,no
SNTB2,0.4173000000000009,0.0051954573763582,plasma_membrane,no
POT1,0.4938105555442718,0.1166533137244446,nucleus,no
NDUFA5,-4.914655940756955,1.043486756750641,mitochondrion,no
PNPLA8,-0.781796031790357,0.804956152795793,ER,no
RBM28,-0.0534999999999961,0.2433983133671891,nucleolus,no
NRF1,0.3713520168133755,0.2556260898821723,nucleus,no
CNOT4,0.6737226933377727,0.1320054628367644,stress_granule,no
BPGM,-0.098715038408585,0.1768659347940283,cytosol,no
TNPO3,4.008131694527314,1.5927128982063925,cytosol,yes
SLC44A2,-0.5633641830459517,0.4149800915252742,unclassified,no
AKR1B1,-2.937042233785416,0.4673521079425066,cytosol,no
UBL5,-0.7241499999999981,0.1117890299376497,nucleus,no
ZNF317,-0.0749398627815907,0.0772280350175911,nucleus,no
S1PR2,-0.4799347547833363,0.351134948333849,unclassified,no
CDC37,1.2881,0.6106483524989899,cytosol,no
KEAP1,0.1091299270891426,0.0998615418489572,cytosol,no
MRPL4,-0.7441862841281157,0.6754277698980065,mitochondrion,no
ILF3,-2.7421499999999988,2.211375163047133,nucleus,no
DHPS,-0.2769090617198877,0.1987027544657038,cytosol,no
TMEM205,2.177299999999999,0.9013380644619972,ER,no
LDLR,5.52965,1.673255449870963,recycling_endosome,yes
NACC1,0.3969441132881641,0.1218380704322395,unclassified,no
YIPF2,0.3895999999999979,0.3508177659411459,early_endosome,no
TYK2,0.7606761460014368,0.242990704641186,plasma_membrane,no
TNPO2,0.8096199643145283,0.3426680628387941,cytosol,no
GCDH,-1.4798776565280498,0.7507233802534832,mitochondrion,no
RAB3D,1.940450000000002,1.0544353840940728,ER,no
ASF1B,-0.6751007773926361,1.3677178141299091,cytosol,no
SLC35E1,7.38955,5.1078392891730005,Golgi,yes
RAD23A,-1.3862184937115067,0.8008085077634454,proteasome,no
GIPC1,-1.4722381008154954,0.7866639191618867,cytosol,no
RAB8A,-0.4470499999999973,0.5528971890396369,early_endosome,no
FAM32A,0.8958000000000013,0.3453805608173448,nucleus,no
TRMT1,-0.994140809603806,0.6558645081685598,mitochondrion,no
RAB3A,0.9808499999999968,0.94886812112299,Golgi,no
PRKACA,0.5661500000000004,0.2344596316637124,unclassified,no
MRPL34,0.3367952351151473,0.1778096895009917,mitochondrion,no
DDA1,-0.0542710220584297,0.0662709328595912,cytosol,no
SUGP2,1.3232500000000016,0.7809462800767977,nucleus,no
MPV17L2,0.7527319143044693,0.3026580663958424,nucleus,no
GATAD2A,0.2084499999999991,0.2581334974891301,nucleus,no
AP1M1,0.7852999999999994,0.7773687353456132,early_endosome,no
SSBP4,0.2292380668062854,0.0062021198455198,nucleus,no
BABAM1,1.275850000000002,0.4451866569746417,unclassified,no
MVB12A,0.0054093898095004,0.5825751017988516,unclassified,no
UPF1,0.1542999999999992,0.0455581660636499,stress_granule,no
TMED9,0.9229500000000002,0.7157966653509353,ERGIC,no
RFXANK,0.0282136463245521,0.1194995977841747,unclassified,no
KXD1,-0.6853205222044352,0.3933871912072997,lysosome,no
CCDC124,0.1570500000000017,0.3231388462918903,unclassified,no
GMIP,-0.5625486406898332,1.211541509141117,unclassified,no
ATP13A1,-0.9844499999999988,0.2890910018953363,ER,no
KLHL26,0.3651869213472487,0.1322000763625939,cytosol,no
PIK3R2,-0.2553499999999999,0.3106792099781143,plasma_membrane,no
IFI30,-1.3058472537936332,0.5639640569189477,lysosome,no
HIGD2A,-4.5442709444086695,1.7895760430235343,mitochondrion,no
KIAA1191,0.1009463576124041,0.4203616514503282,mitochondrion,no
UIMC1,-0.1305499999999995,0.1446014078132884,unclassified,no
SNCB,-0.2393228649403944,0.2598739763892941,unclassified,no
CLTB,1.593049999999998,0.8860388394473298,early_endosome,no
HNRNPF,0.2338999999999984,0.2177873511334669,nucleus,no
ZNF22,-2.100450000000002,0.0922972721556544,nucleus,no
MCM4,1.6997500000000016,0.6935409019686224,nucleus,no
ATP6V1H,1.5616500000000002,0.6045461273370512,early_endosome,no
ZNF239,0.2714069168276936,0.6243920777153825,nucleus,no
RAB2A,2.375149999999998,3.280706917725741,Golgi,yes
CHD7,1.394146125670222,0.7940975418783118,nucleus,no
BPNT2,7.523064698904808,3.634287659949404,Golgi,yes
MTFR1,-5.286080150836671,1.362476241200243,mitochondrion,no
COPS5,4.866133716604715,2.644400219133683,cytosol,yes
ARFGEF1,0.9082875651147796,0.2975190002071554,cytosol,no
RDH10,1.0783999999999985,0.6119681673181354,ER,no
STAU2,-4.11665,1.3132919782016634,stress_granule,no
UBE2W,-0.3670696432994695,0.0090033181531599,unclassified,no
ELOC,0.6048000000000009,0.7032903313930561,unclassified,no
PKIA,0.5560765677449027,0.4084108096931391,cytosol,no
SDCBP (A0A024R7Z5),-0.4436999999999997,0.2708186840159526,lysosome,no
PRKAR1B,-0.7866310246155983,0.6565318297126908,cytosol,no
PSMG3,1.1520011428505548,1.2184201040843483,proteasome,no
LACTB2,0.7743500000000019,0.0004014061136653,mitochondrion,no
TTYH3,-1.3682132382122454,0.5052439614974688,lysosome,no
NUDT1,0.1158810959566984,0.1700420133311911,cytosol,no
EIF3B,0.7110499999999966,0.2918447025316814,stress_granule,no
WIPI2,0.6393090611683441,0.496951764583009,cytosol,no
SLC31A1,0.0987910758460088,0.0918936160558292,plasma_membrane,no
POLE3,-0.464429730198308,0.4227832646091827,unclassified,no
IMPA1,-0.4949902353757061,0.6803771496110249,cytosol,no
CDC26,-0.4248364776401736,0.0997100439214554,unclassified,no
HDHD3,0.1317619932034404,0.3271823790203429,mitochondrion,no
RBIS,-3.147462529895148,1.1569983113462488,cytosol,no
TRIM32,0.5241860806115675,0.9055027483783832,Golgi,no
RAB14,0.2467499999999987,0.3458351206673654,early_endosome,no
MRRF,-3.9325042002854858,0.6203556507484891,mitochondrion,no
FBXL18,-0.654236162271232,0.0503049009480643,unclassified,no
CHST12,-0.1501942388632855,0.0705942893692389,ER,no
PPP6C,4.412265356839075,3.251972888520226,cytosol,yes
GOLGA1,5.95713449191749,3.6939900800412575,Golgi,yes
LRSAM1,-6.389074641046722,1.41920389973996,unclassified,no
SLC2A8,-0.093155466766003,0.2782498905328122,lysosome,no
NIBAN2,0.0961006395442964,0.0663352939439692,cytosol,no
CDK9,-0.4233499999999992,0.0232654670048591,nucleus,no
STOM,3.5128500000000003,1.1678555641603303,plasma_membrane,no
ATP6V1G1,-3.5338902599397954,0.1511899478338712,early_endosome,no
CIZ1,-1.310852823620678,0.9910081898215546,unclassified,no
TRUB2,-0.7076459429663622,0.6804110040289336,mitochondrion,no
NAIF1,1.3122438004149473,1.7522067253126667,nucleus,yes
LRRC8A,-0.7805999999999997,0.0899094550960366,plasma_membrane,no
SET,1.247049999999998,0.4406171756302434,cytosol,no
SH3GLB2,0.6596654996233653,0.1243750004004303,cytosol,no
ARPC5L,-0.3309911850964013,0.0873153434974841,actin_cytoskeleton,no
RC3H2,0.1710896117777167,0.0625421089776337,stress_granule,no
RABEPK,0.0341396705178489,0.1973084022055639,cytosol,no
GAPVD1,1.303123059243294,0.2564695779075658,cytosol,no
FUBP3,0.947549999999996,0.0101941264539422,stress_granule,no
ZER1,-0.7393688928013837,0.5001850283725717,unclassified,no
NCS1,0.2303985618952637,0.0338097921673571,plasma_membrane,no
DOLPP1,-1.1650421798971244,1.160671245707127,ER,no
MED27,-0.4522500000000029,0.2751613655810742,nucleus,no
MVB12B,0.2549421784818939,0.257681176721788,unclassified,no
TTF1,-0.3139265208344,0.4868790902405577,nucleolus,no
MED22,-0.7918456990202536,0.7017657134250228,stress_granule,no
URM1,0.6482280492949535,0.406523957780513,cytosol,no
TBC1D13,-0.2609382060149521,0.0023608333835177,cytosol,no
SLC27A4,-1.8356,0.4113883615825149,ER,no
MRPS2,-7.892180119539091,4.198341306372559,mitochondrion,no
PKN3,1.4198500000000005,0.6951302339540264,unclassified,no
NTMT1,-1.892467078439925,1.3532567117453056,cytosol,no
SNAPC4,-0.158093537337745,0.5973402298269902,nucleus,no
EGFL7,5.679818067639168,3.274889244664612,ERGIC,yes
SSNA1,-0.2231718099590125,0.8652744155906329,cytosol,no
TRAF2,-0.748783362672679,0.6630285181045183,cytosol,no
BRD3,0.9237844953086204,0.1493685925977621,nucleus,no
UBAC1,-0.6734381068996598,0.1000529243526532,cytosol,no
AGPAT2,0.4450000000000003,0.4115885674693528,ER,no
PTP4A1,0.2943091826470976,0.5906654950936271,plasma_membrane,no
HELZ (A0A024R8K8),-0.3408530437791768,0.4630632465800564,,no
MRPS7,-4.4310374944225615,0.942582925639068,mitochondrion,no
WBP2,0.3639401624517049,0.1026279053016132,early_endosome,no
ACOX1,-2.015249999999998,1.4015780991184572,peroxisome,no
GNA13,1.72635,1.055037916449415,plasma_membrane,no
PRPSAP1,-0.0647717613676839,0.1382549005332063,cytosol,no
RECQL5,0.9289000000000024,0.6016313365749746,nucleolus,no
UNK,-1.7642389734499702,0.3971429469951825,stress_granule,no
C17orf80,1.6931915504952784,0.235147109947388,mitochondrion,no
RPL38,0.0223499999999994,0.1747617729487553,unclassified,no
GAA,-2.9232468269747223,0.9342095134770368,lysosome,no
NPLOC4,-6.50290311774922,1.6828835172557937,ER,no
MCRIP1,-0.2821236642163391,0.2932000104472761,translation,no
CDR2L,-0.7418014721056814,0.6852981786218575,14-3-3_scaffold,no
SUMO2,-0.1149500000000003,0.3947302142308332,nucleus,no
P4HB,-1.6170000000000009,1.8548600704702087,ER,no
TMEM94,-0.6747556275219715,0.6385764508122351,plasma_membrane,no
SYNGR2,1.981149999999996,0.0306634219148181,trans-Golgi,no
SRSF2,-2.682848317127497,1.3619879268679236,nucleus,no
CANT1,6.14096744507388,3.0602680020898534,Golgi,yes
PYCR1,-1.823649999999997,1.075148506157524,mitochondrion,no
SEPTIN9,1.4888000000000012,0.9309123339578548,actin_cytoskeleton,no
