Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
LZIC,0.2760476907932414,0.0112936740654369,cytosol,no
LRRC4B,-1.1390548736661472,1.347697100117259,plasma_membrane,no
FBXO44,-0.7872254885706624,0.4329398305489063,cytosol,no
MDH2,-0.6548999999999978,0.3530009212768984,mitochondrion,no
TMEM120A,-4.016876638937383,1.1844902192206497,ER,no
RPS9,0.7237999999999971,0.5405740585084139,stress_granule,no
RDH13,-1.7490894910170385,0.6739520090243347,mitochondrion,no
MYADM,-0.8702000000000005,0.3729584399257998,recycling_endosome,no
TSEN34,0.0589313660236818,0.2324824887988745,cytosol,no
ZNF444,1.7668999999999997,1.0942959389312032,nucleus,no
TFPT,0.3734316167860925,0.0594929947862986,nucleus,no
RPS5,-0.0321000000000033,0.2983588203942842,translation,no
CNOT3,0.8342999999999989,0.3760764068675225,stress_granule,no
ZNF324,0.7578029255839951,0.4457468089533063,unclassified,no
LENG8,0.0002563866939908,0.1014704038602109,nucleus,no
CHMP2A,0.2564036289681439,0.1419697453261833,early_endosome,no
EPN1,-4.063748320122542,2.491099182051272,actin_cytoskeleton,no
UBE2M,-6.875566512519551,3.144017000541937,cytosol,no
ARFGAP3,-1.6287212067097163,0.0111517248978154,Golgi,no
TTLL12,-0.3816693233631092,0.7089986509194625,cytosol,no
CERK,-6.622843942290096,2.199838188367416,recycling_endosome,no
FAM118A,-0.1015983317308304,0.0436990804823132,cytosol,no
BRD1 (A0A024R4V5),-1.19239678569485,1.345804382949399,nucleus,no
ALG12,-0.0731884011404702,0.2157156850611669,ER,no
BRD1 (O95696),0.1908426448938733,0.0376047000198532,nucleus,no
CYB5R3,0.4617000000000004,0.4007792097771953,ER,no
NUP50,0.2315000000000004,0.4901902943433524,nucleus,no
SLC43A1,-4.283624075786939,1.148896132748085,plasma_membrane,no
ZFP91,0.6265000000000001,0.4386218086723517,nucleus,no
SSRP1,-1.718799999999998,1.4258978969804113,nucleus,no
ARSA,-1.7827490509656163,1.0053513945045562,lysosome,no
FLJ40629,0.4620319241204811,0.1900567068689168,nucleus,no
FTH1,-3.895725525312546,1.388833494261463,lysosome,no
TKFC,0.4434785990856937,0.0871123873676605,cytosol,no
MTA2,-2.265178495347829,0.7431964351606728,nucleus,no
TNKS1BP1,-3.1830095681854687,2.1786421179251985,stress_granule,no
ZDHHC5,-3.647359826689232,2.7607846610924143,plasma_membrane,no
BAD,-0.3957470519941815,0.5343926078142436,14-3-3_scaffold,no
TRMT112,0.8789000000000016,0.6804038314252002,unclassified,no
SF1 (A0A024R566),0.1191291360178148,0.0490774250436006,nucleus,no
MAP4K2,-0.9527107507471904,0.8819685828500733,unclassified,no
ASRGL1,-0.3768327784905914,0.0525703364522863,cytosol,no
ZFPL1,-6.144048054948897,2.451013469007932,Golgi,no
MRPL49,-0.2303999999999995,0.3668821992084475,mitochondrion,no
DPF2,0.0700345793969319,0.2860608977745179,nucleus,no
KAT5,-0.2087201201925879,0.6469935809460465,nucleus,no
UBXN1,0.7806335000664504,1.25410384179386,cytosol,no
TAF6L,0.6619980082571182,0.1919144227781528,nucleus,no
RNASEH2C,0.5029916415250568,0.9176227825669048,unclassified,no
EIF1AD,0.9053920284479098,0.1217125366623037,cytosol,no
RTN3 (A0A024R5C4),1.3691999999999993,0.5821992827988715,ER,no
PC,-4.1672852350240674,1.5039296597278442,mitochondrion,no
NAA40,-0.3463103201841804,0.5162222263019032,unclassified,no
MEN1,1.0050999999999988,0.7490139092753665,nucleus,no
CDCA5,0.3713994099089817,1.0593015257323384,nucleus,no
DHCR7,1.1677999999999995,1.5437133199693365,ER,yes
B4GAT1,-3.280299999999997,1.8508194591384657,Golgi,no
BANF1,-0.6374999999999993,0.9928777676428144,ER,no
LTO1,1.1818725326349622,1.2486324529596624,cytosol,no
PACS1,0.3230956926748831,0.4999833947727798,unclassified,no
RAB6A (Q6FGX3),-1.5689000000000028,2.2570709055295968,Golgi,no
PITPNM1,-0.008976316584345,0.0432426686058648,cytosol,no
SSH3,0.302400901298288,0.4240597061345715,cytosol,no
RAB6A (P20340),-1.2264243995360324,0.8406564540898542,Golgi,no
COA4,-3.92413705482117,0.8541383590196139,mitochondrion,no
TSKU,1.394690547502698,1.0127969404514192,Golgi,no
CORO1B,-4.704631579921191,2.0724162147549245,actin_cytoskeleton,no
ALG8,0.8830999999999989,0.3622422819647692,ER,no
NDUFC2,-5.243812445017227,1.0562664386888372,mitochondrion,no
SERPINH1,0.5801000000000016,0.234061888440303,ER,no
PRCP,-5.80193705677295,4.699893796879536,lysosome,no
TMEM126B (A0A024R5L4),-0.8381055999331686,0.882912602545339,mitochondrion,no
POLD3,0.1064046265155695,0.0554125077102379,cytosol,no
NEU3,-1.2948654754686295,0.7955344410414483,plasma_membrane,no
PAK1,-1.2075126262369622,1.2916796883301565,cytosol,no
DESI2,-1.3401999999999994,0.5589990085899407,ERGIC,no
HYPK (A0A024R5Q1),-6.279996741044752,2.113220482946587,translation,no
ADSS2,-0.8208546675986632,0.4799597995080918,cytosol,no
CTDSPL2,-4.535482588800498,1.150533022511227,mitochondrion,no
SECISBP2L,-1.2502999999999993,0.1594196889351196,nucleus,no
GNB5,-0.1103388758811476,0.0121448836176814,cytosol,no
USP8,-0.3871290701081413,0.0037759692942215,14-3-3_scaffold,no
EIF3J,-4.142994739919601,3.381061191716941,stress_granule,no
NEDD4 (A0A024R5S9),-0.5356065697715522,0.3316847910300243,cytosol,no
TCF12,1.3758998433572671,3.1244175319098084,unclassified,yes
ARPP19,-0.3357566466177779,0.2435364907101875,unclassified,no
ADAM10,-4.283719969719801,6.069438704871595,plasma_membrane,no
RSL24D1,-0.1878960320544926,0.1099200434078363,nucleus,no
CNST,-1.476767957458094,0.748423935045758,ER,no
TRPM7,-1.6060968043174275,0.8478429065251912,plasma_membrane,no
ICE2,0.273707012774107,0.1407705433239045,unclassified,no
HERC1,-0.0270161470218219,0.1167642639465678,cytosol,no
SNAPC5,-0.6026416852122729,0.7111438778015097,cytosol,no
CLPX,-5.235893642870337,1.304016381435445,mitochondrion,no
SPG21,-6.95038957853237,3.8856259276881855,trans-Golgi,no
MAP2K5,-0.22179874734422,0.0431766669136909,cytosol,no
SMAD3,-0.421599999999998,0.1580937340327714,unclassified,no
ANXA2,-0.8439000000000014,1.1193079261877843,actin_cytoskeleton,no
PKM (A0A024R5Z9),-0.4094955955477459,0.1633597514706383,cytosol,no
CLN6,1.3679000000000023,0.837014133675427,ER,no
RPLP1 (P05386),-0.2777999999999991,0.1227690882402957,translation,no
CORO1A,-1.4266521381617672,1.164420769809631,plasma_membrane,no
PPP4C,0.4440985434877191,0.100133414522721,cytosol,no
AGPAT5,-2.318211674234451,0.9866382096633196,mitochondrion,no
STYX,-0.8849011315703272,0.2756656742238366,unclassified,no
CLN5,-3.630039468595829,2.320558318168348,lysosome,no
TIMM9,-4.353144773185999,1.5625885215736768,mitochondrion,no
GNPNAT1,-0.2655141060953205,0.797698163432414,cytosol,no
AP5M1,0.9156786066364546,0.0578692071831522,lysosome,no
RAD51B,-0.4163558457577814,0.0475661116503536,cytosol,no
ARID4A,0.9220467087267964,0.1783021609596854,nucleus,no
KTN1,0.3511999999999986,0.4985118040032946,ER,no
WDR89,-2.7658143299612874,1.3380453610477632,nucleus,no
SPTB,-0.6996340440864266,0.8563309492423148,unclassified,no
ATP6V1D,-1.3368000000000002,1.0914617972038407,early_endosome,no
FERMT2,-4.297453587567588,4.730975486012986,actin_cytoskeleton,no
MNAT1,-0.2934795719275023,0.1045898024581416,nucleus,no
ZNF410,-0.7906278170433083,0.5220790752509306,nucleus,no
ACTN1,-2.723499999999998,7.823624082270463,plasma_membrane,no
ARG2,-0.067442321904739,0.2109142702510967,mitochondrion,no
PPM1A,0.8025366474744828,0.1397079506511772,cytosol,no
ANGEL1,-4.3746877941921305,8.468261690501341,trans-Golgi,no
HSPA2,0.9179058898581864,1.3607917997584689,cytosol,no
CHURC1,0.4850219669409306,0.0371616034079404,cytosol,no
ABCD4,-2.535295848370968,0.7861430771076156,ER,no
NPC2,-4.312416940907799,1.2089476657037026,lysosome,no
NUMB,-2.589299999999998,2.245564768571772,plasma_membrane,no
DLST,-4.440100000000001,3.704282572731727,mitochondrion,no
NEK9,-2.754931345360042,2.001849902843716,cytosol,no
ERH,-0.4752000000000009,1.3591590064074095,nucleus,no
SRSF5,-1.2890999999999977,0.7412134894013255,nucleus,no
SMOC1,-2.049599999999998,0.5406241444507485,plasma_membrane,no
GPATCH2L,1.4650715141963744,0.5286727801832498,cytosol,no
GALC,0.445233161523582,0.2305308857426827,lysosome,no
ALDH6A1,-2.533897823651291,0.8393978219121582,mitochondrion,no
NDUFB1,-3.189002823131755,1.0010968834200258,mitochondrion,no
CPSF2,-2.481430968352321,0.7634974762118145,nucleus,no
SPTLC2,0.2171999999999982,0.1343673046315678,ER,no
ITPK1,-0.2675778947969398,0.4993645219252213,cytosol,no
TMED10,-1.1856000000000009,0.9538766375612492,ERGIC,no
CCNK,-4.601363821926224,0.6236556035187376,nucleolus,no
SETD3,-4.600867385840829,1.5067130348323503,stress_granule,no
WARS1,-1.38928426696555,0.975336981841192,cytosol,no
TDP1,-0.3762266442776294,0.0723278913583179,unclassified,no
PAPOLA,-1.0740323026929133,1.7009446613703334,unclassified,no
BAG5,-0.5983575534587722,0.3173246595276336,unclassified,no
CINP,-0.0337981611171969,0.1180474791007696,cytosol,no
CDC42BPB (A0A024R6N2),-6.153665672928103,4.289572933149397,actin_cytoskeleton,no
GSKIP,0.2621851210584864,0.2534062806437065,cytosol,no
EIF5,-2.323183425747541,0.8316552495380077,stress_granule,no
TRMT61A,-0.4413070068138438,0.4175253315968688,cytosol,no
SHCBP1,0.2648993480809771,0.264035541993362,14-3-3_scaffold,no
GPT2,-0.7379327490039174,0.5491989729214065,mitochondrion,no
ORC6,-4.520812753903041,0.5416395278185012,unclassified,no
DNAJA2,1.2018999999999984,1.4889464456529962,unclassified,yes
AKTIP,-0.4333975698529073,0.17326833842223,cytosol,no
CYLD,-0.6117468637882553,0.1286989644048036,cytosol,no
PSME3IP1,10.29763285696684,24.075598662580504,proteasome,yes
RSPRY1,-3.024127884622221,2.4405373524127105,plasma_membrane,no
COQ9,-4.532788226374649,1.4105675148906585,mitochondrion,no
BBS2,0.4593521652623273,0.2703678356161925,unclassified,no
MMP15,-0.8415423668211197,0.5718565107395879,plasma_membrane,no
ARL2BP,-0.8205900636529577,0.2668266004233893,cytosol,no
NDRG4,-0.5767763466813882,0.3857590979804855,cytosol,no
GOT2,-2.5874401725034275,0.7494719510144207,mitochondrion,no
NUDT21,1.8318000000000008,0.6489324809128205,nucleus,no
PHAF1,0.0701390510807407,0.0469289721348477,cytosol,no
PLEKHG4,0.5842392775536496,0.2604353566885374,14-3-3_scaffold,no
NUTF2,-0.6023875522907502,0.4359420580486005,cytosol,no
PDF,-0.5414666136680495,0.3724191846105424,mitochondrion,no
DYNC1LI2,-5.288158852926209,2.715408044212367,unclassified,no
COG8,-0.4672276115163427,0.4328278242111983,Golgi,no
DUS2,-0.7922418663763189,0.4991257990412376,cytosol,no
TPPP3,0.9652828267372158,1.1723008842332223,unclassified,no
SRPK2,-0.7847815166883443,0.1056450012436234,nucleolus,no
VPS4A,-0.0183669804772073,0.5316850674610595,cytosol,no
WWP2,-3.654,2.6427251381365418,plasma_membrane,no
PRKAR2B,-1.6656469524100892,1.2350164254468063,unclassified,no
TMEM168,-3.1446000000000005,1.5875331354609776,Golgi,no
NAMPT,-0.3044243118937721,0.3825784579457992,cytosol,no
SLC7A6,-2.1906599255311576,2.149160668072333,plasma_membrane,no
PRMT7,-0.3385596452256862,0.2968110390329458,cytosol,no
MET,-3.490641896320444,1.2329400554534042,plasma_membrane,no
SNTB2,-3.619134031014028,3.5374932841673874,plasma_membrane,no
POT1,-0.4091988459936289,0.7155177384705956,nucleus,no
NDUFA5,-2.4595999999999982,0.8927436545944056,mitochondrion,no
PNPLA8,-3.122737937252584,1.392328518502858,ER,no
RBM28,-2.3199032051015287,0.9441260761318976,nucleolus,no
NRF1,0.1166840434592551,0.237728729612038,nucleus,no
CNOT4,2.954750390634846,2.582650521429962,stress_granule,yes
BPGM,-0.7909376200461367,1.6157371984202409,cytosol,no
TNPO3,-1.5586814033002234,0.0563306988614498,cytosol,no
SLC44A2,0.7445966172829621,0.4884922893373519,unclassified,no
AKR1B1,-3.955046547232566,1.112272166410762,cytosol,no
UBL5,-4.98774601937523,0.1917826949746525,nucleus,no
ZNF317,-0.521346492659692,0.345699244174138,nucleus,no
S1PR2,-2.054590122703978,1.048502859058072,unclassified,no
CDC37,-0.8771999999999984,0.3047667317016183,cytosol,no
KEAP1,1.4007495633357827,0.382119906656595,cytosol,no
MRPL4,-1.7170201277022272,0.8026372299736652,mitochondrion,no
ILF3,-2.5305239560674053,1.2064250005882131,nucleus,no
DHPS,-0.7745571855888649,1.1176772671523698,cytosol,no
TMEM205,0.3875000000000028,0.0294479622377214,ER,no
LDLR,-2.8446,0.5862347833027911,recycling_endosome,no
NACC1,0.502919681822938,0.080468009358537,unclassified,no
YIPF2,-1.4573999999999998,0.7739040235451055,early_endosome,no
TYK2,-5.142665855492759,2.84394648365858,plasma_membrane,no
TNPO2,0.6385712212158055,0.0712819261330511,cytosol,no
GCDH,-1.050604211664634,0.4930873786852949,mitochondrion,no
RAB3D,-0.0076,0.2479405078936856,ER,no
ASF1B,-0.3460534753856699,0.5077712008774212,cytosol,no
SLC35E1,-3.0772902246349005,0.7542048316721839,Golgi,no
RAD23A,7.54541108165964,17.545350349340556,proteasome,yes
GIPC1,-0.4379454528915261,0.2188052094917778,cytosol,no
RAB8A,-0.1269999999999989,0.1579172530283822,early_endosome,no
FAM32A,1.166800000000002,0.5763425063076684,nucleus,no
TRMT1,-0.375254119253924,0.0483419045242927,mitochondrion,no
RAB3A,-0.0809999999999995,0.057893733208959,Golgi,no
PRKACA,-4.5698377622511686,3.141313948737072,unclassified,no
MRPL34,0.4817462660164864,0.4428978736482247,mitochondrion,no
DDA1,0.6373637691180214,0.0687266901039189,cytosol,no
SUGP2,-3.709574815404519,1.1521394608199471,nucleus,no
MPV17L2,-1.8908200592978976,1.6038562429153806,nucleus,no
GATAD2A,-0.4699999999999988,0.8533097556671823,nucleus,no
AP1M1,-1.8204,2.5683705064972693,early_endosome,no
SSBP4,0.9285427748646172,0.2715585948413676,nucleus,no
BABAM1,0.1798999999999999,0.1900548467486637,unclassified,no
MVB12A,-0.0450723054540773,0.0189098754593956,unclassified,no
UPF1,0.3719000000000001,0.3086062981589075,stress_granule,no
TMED9,-0.7940000000000005,0.9641586443169208,ERGIC,no
RFXANK,-0.6046958208898019,0.4643293312620584,unclassified,no
KXD1,-2.632122635941762,0.99132308193492,lysosome,no
CCDC124,-0.5245000000000033,0.0036088150542777,unclassified,no
GMIP,0.8224538672502035,0.5721731398591888,unclassified,no
ATP13A1,-0.7012,0.5828586299708721,ER,no
KLHL26,-0.41320657634515,0.5101820307096778,cytosol,no
PIK3R2,-7.134700000000002,6.869528177442364,plasma_membrane,no
IFI30,-2.4754000000000005,2.086120110536626,lysosome,no
HIGD2A,-2.68196107581036,0.9406630843900654,mitochondrion,no
KIAA1191,-0.9122204650071062,0.6580270351385564,mitochondrion,no
UIMC1,0.8623000000000012,0.5487028886996881,unclassified,no
SNCB,0.7743668428535742,0.3989404322843277,unclassified,no
CLTB,-3.321000000000001,2.2331283153398345,early_endosome,no
HNRNPF,0.5786999999999978,0.629265490472056,nucleus,no
ZNF22,-2.624870624404992,1.1015711409137838,nucleus,no
MCM4,-1.2051000000000016,1.4293018619061106,nucleus,no
ATP6V1H,-2.868599999999997,3.1158662931783434,early_endosome,no
ZNF239,-0.6509664333027594,0.0604270896019543,nucleus,no
RAB2A,-1.8274000000000008,4.069499531781597,Golgi,no
CHD7,-1.1224039166884658,0.9698881940872596,nucleus,no
BPNT2,-6.038040451191716,3.028356887803307,Golgi,no
MTFR1,-1.99038636951434,0.7998522956351488,mitochondrion,no
COPS5,3.830991529355721,0.3992776214499593,cytosol,no
ARFGEF1,0.4452419814783717,0.3114447876174647,cytosol,no
RDH10,1.1944000000000017,0.4057360098475124,ER,no
STAU2,0.0097999999999984,0.5783325855739813,stress_granule,no
UBE2W,0.2538267543662762,0.0668906627451437,unclassified,no
ELOC,1.4024,2.249178544573728,unclassified,yes
PKIA,-0.203796967849275,0.5283278968126685,cytosol,no
SDCBP (A0A024R7Z5),-3.3339,3.312623361893844,lysosome,no
PRKAR1B,0.0444106683087959,0.0879946321720169,cytosol,no
PSMG3,7.800860066372802,22.435962114981887,proteasome,yes
LACTB2,-2.517347835095588,0.9108930199450344,mitochondrion,no
TTYH3,-2.821666551201833,1.2527481128397806,lysosome,no
NUDT1,-0.0631533483703314,0.0469847424210931,cytosol,no
EIF3B,-0.1777999999999977,0.0226002681773569,stress_granule,no
WIPI2,0.0055224101140431,0.3185861509681846,cytosol,no
SLC31A1,-2.455798753660087,2.605483815654916,plasma_membrane,no
POLE3,0.1939000000000028,0.3650881110203599,unclassified,no
IMPA1,0.6316275514655416,0.4459435310093761,cytosol,no
CDC26,0.7062738381021738,0.566822381904765,unclassified,no
HDHD3,-0.7175428201730831,0.4350038540700965,mitochondrion,no
RBIS,-0.0455092859334271,0.1228169902536231,cytosol,no
TRIM32,-1.6521919001186802,0.9474176540917914,Golgi,no
RAB14,-1.1984999999999992,2.6798542130173417,early_endosome,no
MRRF,-2.0353674914888984,0.9542918952950202,mitochondrion,no
FBXL18,-0.5559068798836861,0.3214952191024916,unclassified,no
CHST12,-0.4427729016244122,0.1037713532995845,ER,no
PPP6C,-2.379307377675815,0.8946347498621299,cytosol,no
GOLGA1,-0.3378714155727884,0.4431379583036777,Golgi,no
LRSAM1,3.0596999999999994,0.2402975191945194,unclassified,no
SLC2A8,0.1258506317380501,0.1410867308352883,lysosome,no
NIBAN2,-1.0865944345863203,0.5018004398454049,cytosol,no
CDK9,0.9440999999999988,0.7670739675307796,nucleus,no
STOM,-8.154538150697768,11.735264407822342,plasma_membrane,no
ATP6V1G1,-7.337898976221869,4.135683167644905,early_endosome,no
CIZ1,-0.911000247532499,0.5141298630138977,unclassified,no
TRUB2,-0.8446402293800119,0.5637881579664862,mitochondrion,no
NAIF1,-0.0995733728276846,0.0702038610123479,nucleus,no
LRRC8A,-5.39368486855151,6.637656556804536,plasma_membrane,no
SET,0.2691000000000016,0.4062535377469192,cytosol,no
SH3GLB2,-0.37409391342592,0.2542705437442225,cytosol,no
ARPC5L,-1.832558710938418,1.0607653931609224,actin_cytoskeleton,no
RC3H2,0.0853065285260648,0.0140336291052119,stress_granule,no
RABEPK,0.9072646312937104,0.9257986593772785,cytosol,no
GAPVD1,-1.3013077587446595,0.6544287818565462,cytosol,no
FUBP3,-3.465299999999999,2.5119348133043777,stress_granule,no
ZER1,-1.318422179159544,0.4837584319935127,unclassified,no
NCS1,-2.023143098629827,1.56789625650211,plasma_membrane,no
DOLPP1,1.1723241293359976,0.0914805549601782,ER,no
MED27,-0.533106518258041,0.5290162983861482,nucleus,no
MVB12B,-0.8103535226356762,0.7332483394460583,unclassified,no
TTF1,0.011150454158205,0.1982455427908884,nucleolus,no
MED22,-1.032114460114336,0.2950735048670609,stress_granule,no
URM1,0.1141821928932138,0.2385627685926834,cytosol,no
TBC1D13,-1.0265215580789082,0.766098143759053,cytosol,no
SLC27A4,0.8836999999999975,0.1091514187916936,ER,no
MRPS2,-5.746431388476616,1.0264722330739158,mitochondrion,no
PKN3,-0.7200999999999986,0.0943762042168311,unclassified,no
NTMT1,-0.6674825834542055,0.356853642950836,cytosol,no
SNAPC4,-0.0318412673089234,0.0422400230508653,nucleus,no
EGFL7,-1.8903464437394568,0.616044225674479,ERGIC,no
SSNA1,-0.222852080126632,0.1608688677997998,cytosol,no
TRAF2,-0.2244002488787586,0.1984712602297368,cytosol,no
BRD3,0.1933957892239206,0.2356617506706495,nucleus,no
UBAC1,-0.4078044434636005,0.2069585749441291,cytosol,no
AGPAT2,-4.488775208460691,2.2412163821368187,ER,no
PTP4A1,-1.0973817709390945,0.6386365871053487,plasma_membrane,no
HELZ (A0A024R8K8),-0.9520020770273412,0.6172549922068407,,no
MRPS7,-4.3088307359087175,1.5027055273074257,mitochondrion,no
WBP2,-2.026264398701916,0.710131264290118,early_endosome,no
ACOX1,0.427500000000002,0.1253413921182085,peroxisome,no
GNA13,-3.936499999999999,4.482255144366158,plasma_membrane,no
PRPSAP1,-0.1829320430834649,0.3168576445189766,cytosol,no
RECQL5,-0.6161106299633587,0.4358319911399527,nucleolus,no
UNK,0.2467352089021979,0.1341985492972139,stress_granule,no
C17orf80,-1.444680644428434,0.8366983783498454,mitochondrion,no
RPL38,0.3592999999999975,0.2509125280410544,unclassified,no
GAA,-5.1648,5.366264654366509,lysosome,no
NPLOC4,-1.6570999999999998,0.6295008015343436,ER,no
MCRIP1,-0.8468572658415603,0.8015767577275771,translation,no
CDR2L,0.2897976410175715,0.0261087599329989,14-3-3_scaffold,no
SUMO2,2.3447,1.2872487713929333,nucleus,no
P4HB,0.3215000000000003,0.2825376874290559,ER,no
TMEM94,0.2586620875643426,0.0622110323594949,plasma_membrane,no
SYNGR2,-1.2089999999999996,0.4533562129738017,trans-Golgi,no
SRSF2,-1.878,1.1514042277231695,nucleus,no
CANT1,-6.450821437110729,4.576832410524941,Golgi,no
PYCR1,-2.7669,1.659004597374147,mitochondrion,no
SEPTIN9,-6.62825753846294,8.850752922375989,actin_cytoskeleton,no
PGS1,-0.0601294610341049,0.059295763490016,mitochondrion,no
